CAPE_u,CAPE_ext,CAPE_dist,dh,sat_def,P,RH,dz,ent_b,ent_std
3197.826405204421,61.06721868967482,32.432737109714594,-8083.139780588506,0.0018121918357110664,25.0,0.6666666666666666,4200.0,0.0005384063173007897,4.464285714285714e-05
3300.709794098901,58.794912698093974,31.14092615841129,-8294.800745532513,0.0018018038421798303,26.0,0.6666666666666666,4200.0,0.0005552763819095477,4.642857142857142e-05
3402.311093620737,56.71172596368566,30.02808600379088,-8501.467995392079,0.0017917161211899635,27.0,0.6666666666666666,4200.0,0.0005766331658291457,4.8214285714285716e-05
3502.422994882185,54.80030698042342,29.060543871896833,-8705.097743058046,0.0017818468726533033,28.0,0.6666666666666666,4200.0,0.0005979899497487438,5e-05
3601.836763550232,52.99011988465163,28.085622646767018,-8907.538441878074,0.001772027014629968,29.0,0.6666666666666666,4200.0,0.0006193467336683417,5.178571428571429e-05
3700.5996243370378,51.29707614017349,27.191297379050216,-9106.597104324108,0.0017623504236821688,30.0,0.6666666666666666,4200.0,0.0006407035175879397,5.357142857142857e-05
0.0,0.0,0.0,-2.1237246499294997,0.0018782563382416211,0.0,0.7070833333333333,4250.0,0.0,
211.0072863065163,85.51378765918363,59.79501685185046,-657.5308853794049,0.0018648563430920348,1.0,0.7070833333333333,4250.0,2.3510409188801146e-05,1.7857142857142855e-06
381.2750925038737,128.60225344886476,88.05775233658885,-1197.6634539738152,0.0018523112569282243,2.0,0.7070833333333333,4250.0,4.594400574300071e-05,3.571428571428571e-06
529.3521011937449,149.43241326191162,99.65410861509949,-1660.23620208606,0.0018295513706042715,3.0,0.7070833333333333,4200.0,6.837760229720029e-05,5.357142857142857e-06
664.1358480088555,157.63431697633075,102.16957672868168,-2068.249843580168,0.0018179894936064887,4.0,0.7070833333333333,4200.0,9.045226130653265e-05,7.142857142857142e-06
790.3057660413825,158.35340507602257,99.67877663259469,-2436.1522867500025,0.001806720101449194,5.0,0.7070833333333333,4200.0,0.00011306532663316583,8.92857142857143e-06
910.6707862066287,154.5399082767117,94.29704032947664,-2773.7382288890367,0.0017956971025992314,6.0,0.7070833333333333,4200.0,0.00013460157932519741,1.0714285714285714e-05
1026.7604484551796,148.00100911242905,87.45212056781838,-3087.6333135138557,0.0017849119439253295,7.0,0.7070833333333333,4200.0,0.00015577889447236182,1.25e-05
1139.6859380271217,139.87688376887147,79.97040987716996,-3383.0364057002516,0.0017743196936965658,8.0,0.7070833333333333,4200.0,0.00017803302225412776,1.4285714285714284e-05
1250.038332419389,130.9555522776274,72.65812658127788,-3663.073372576786,0.0017639529885481364,9.0,0.7070833333333333,4200.0,0.00019867193108399138,1.6071428571428572e-05
1358.4907458679656,121.75758429538207,66.32896163671435,-3931.220657533333,0.0017537151570065092,10.0,0.7070833333333333,4200.0,0.00022074659009332378,1.785714285714286e-05
1465.2395398192339,112.81340523805581,60.94473470972892,-4188.552826607243,0.001743682011398354,11.0,0.7070833333333333,4200.0,0.00024282124910265612,1.964285714285714e-05
1570.3715694994225,104.76999656144983,56.367252776794956,-4436.729428465034,0.0017338407304272813,12.0,0.7070833333333333,4200.0,0.0002627422828427853,2.1428571428571428e-05
1674.2653303156853,97.73052881619311,52.42376436223936,-4677.917446375097,0.0017241134062972658,13.0,0.7070833333333333,4200.0,0.0002846374730796841,2.321428571428571e-05
1776.7769518801692,91.56884512784295,49.02498291750396,-4911.9653075776805,0.0017145861241905421,14.0,0.7070833333333333,4200.0,0.0003065326633165829,2.5e-05
1878.61581174212,86.06362190654461,45.955859007941896,-5140.7389157865255,0.0017051216834543447,15.0,0.7070833333333333,4200.0,0.00032842785355348164,2.6785714285714284e-05
1979.0957373523995,81.19896884444326,43.31628392863623,-5363.983554933242,0.0016958531789275078,16.0,0.7070833333333333,4200.0,0.0003474515434314429,2.8571428571428567e-05
2078.518992444645,76.84873322456747,40.97137057869566,-5582.40390885681,0.0016867407902962817,17.0,0.7070833333333333,4200.0,0.00036916726489590805,3.0357142857142857e-05
2177.261258745566,72.91741459215602,38.823063136427805,-5797.188648184405,0.001677718603897866,18.0,0.7070833333333333,4200.0,0.00039088298636037326,3.2142857142857144e-05
2275.3504198249393,69.33211306305544,36.826640548058435,-6009.197751120846,0.0016687491923923243,19.0,0.7070833333333333,4200.0,0.0004125987078248384,3.392857142857143e-05
2371.9176345648275,66.1380964488526,35.160555308402884,-6215.21117693335,0.0016600662882022197,20.0,0.7070833333333333,4200.0,0.0004307250538406318,3.571428571428572e-05
2468.340215674792,63.16902058275265,33.541813689462764,-6420.0006747914085,0.0016513571789520747,21.0,0.7070833333333333,4200.0,0.0004522613065326634,3.7500000000000003e-05
2563.4247113544006,60.47450525300561,32.10092181532257,-6621.4286885942565,0.0016428194618420583,22.0,0.7070833333333333,4200.0,0.0004737975592246949,3.928571428571428e-05
2658.081828306965,57.99413604584058,30.763412426562805,-6819.293954500194,0.00163441272430894,23.0,0.7070833333333333,4200.0,0.0004953338119167265,4.1071428571428556e-05
2751.7314772604764,55.71464602703804,29.55449559764939,-7015.438852222942,0.0016260924783681936,24.0,0.7070833333333333,4200.0,0.0005168700646087581,4.2857142857142856e-05
2844.4648326626607,53.60301249591027,28.43814889466487,-7207.866706296438,0.0016179203253158466,25.0,0.7070833333333333,4200.0,0.0005384063173007897,4.464285714285714e-05
2937.364070138385,51.604589832495115,27.305409846628947,-7400.679610873434,0.001609677260977394,26.0,0.7070833333333333,4200.0,0.0005552763819095477,4.642857142857142e-05
3029.173648549307,49.77520992384623,26.32719482154566,-7589.0567844645775,0.001601662797686588,27.0,0.7070833333333333,4200.0,0.0005766331658291457,4.8214285714285716e-05
3119.703331965739,48.09473521541901,25.48015827803786,-7774.895445565664,0.0015938118637777376,28.0,0.7070833333333333,4200.0,0.0005979899497487438,5e-05
3209.6741063338045,46.50104193725862,24.62445041052856,-7959.74862771864,0.0015859912404248247,29.0,0.7070833333333333,4200.0,0.0006193467336683417,5.178571428571429e-05
3299.122080302493,45.01429610328624,23.837129246840444,-8141.770344225311,0.0015782761900813458,30.0,0.7070833333333333,4200.0,0.0006407035175879397,5.357142857142857e-05
0.0,0.0,0.0,-2.1237246499294997,0.0016135110910450523,0.0,0.7474999999999999,4250.0,0.0,
181.43700689639115,73.50331884506794,51.393307190947205,-565.7621593173972,0.0016036353536538492,1.0,0.7474999999999999,4250.0,2.3510409188801146e-05,1.7857142857142855e-06
328.0746753887008,110.58212945744168,75.70985804026539,-1031.2307828385092,0.0015943733785574914,2.0,0.7474999999999999,4250.0,4.594400574300071e-05,3.571428571428571e-06
455.8268943607433,128.54811778242149,85.71197027817071,-1430.668572573355,0.0015854390070673989,3.0,0.7474999999999999,4250.0,6.837760229720029e-05,5.357142857142857e-06
572.3184377144948,135.6618091729972,87.90922195589287,-1783.7187877931574,0.001567616297265969,4.0,0.7474999999999999,4200.0,9.045226130653265e-05,7.142857142857142e-06
681.550442963992,136.33707633215408,85.79460756981312,-2102.750352571995,0.00155925602047859,5.0,0.7474999999999999,4200.0,0.00011306532663316583,8.92857142857143e-06
785.9253711461952,133.1070386318693,81.18641089669461,-2396.0797196069325,0.0015510657609171226,6.0,0.7474999999999999,4200.0,0.00013460157932519741,1.0714285714285714e-05
886.7469894322953,127.52002959943827,75.31008496425243,-2669.358436105147,0.0015430399662294259,7.0,0.7474999999999999,4200.0,0.00015577889447236182,1.25e-05
984.9608267023528,120.55689811176582,68.87330327160286,-2927.023712762166,0.0015351457717080713,8.0,0.7474999999999999,4200.0,0.00017803302225412776,1.4285714285714284e-05
1081.0678398211464,112.89868988515545,62.5759571069356,-3171.7240833107207,0.0015274081204334972,9.0,0.7474999999999999,4200.0,0.00019867193108399138,1.6071428571428572e-05
1175.6441215036848,104.98606481730147,57.115216594097134,-3406.4464626625922,0.001519755452512665,10.0,0.7474999999999999,4200.0,0.00022074659009332378,1.785714285714286e-05
1268.8492986012777,97.2778506412058,52.47017887637312,-3632.0867815047095,0.0015122449155783647,11.0,0.7474999999999999,4200.0,0.00024282124910265612,1.964285714285714e-05
1360.7517890481406,90.32861570412285,48.52240791169953,-3850.031356937012,0.0015048674581497425,12.0,0.7474999999999999,4200.0,0.0002627422828427853,2.1428571428571428e-05
1451.6778933900578,84.24787895740192,45.12258381173525,-4062.165670585484,0.0014975650285711445,13.0,0.7474999999999999,4200.0,0.0002846374730796841,2.321428571428571e-05
1541.4908976378974,78.9250835801808,42.192058388722515,-4268.335482927614,0.0014904027992186002,14.0,0.7474999999999999,4200.0,0.0003065326633165829,2.5e-05
1630.8147942080386,74.16798141611754,39.547738378817364,-4470.137075691171,0.0014832782862385862,15.0,0.7474999999999999,4200.0,0.00032842785355348164,2.6785714285714284e-05
1719.0368499259623,69.96820206801512,37.27394033633751,-4667.319986776674,0.0014762914787773817,16.0,0.7474999999999999,4200.0,0.0003474515434314429,2.8571428571428567e-05
1806.417816416509,66.21108730044588,35.25287409235048,-4860.520415498708,0.00146941301101197,17.0,0.7474999999999999,4200.0,0.00036916726489590805,3.0357142857142857e-05
1893.2892344571212,62.81722425382982,33.402279226237354,-5050.721270274567,0.001462593603820071,18.0,0.7474999999999999,4200.0,0.00039088298636037326,3.2142857142857144e-05
1979.6714765548847,59.7234606158537,31.68559213896125,-5238.73545309656,0.0014558051170947919,19.0,0.7474999999999999,4200.0,0.0004125987078248384,3.392857142857143e-05
2064.7886109195906,56.966536776322435,30.24875810056526,-5421.605099957946,0.0014492248519560188,20.0,0.7474999999999999,4200.0,0.0004307250538406318,3.571428571428572e-05
2149.861459768443,54.40438905515574,28.85602714560164,-5603.649925637968,0.001442616414748944,21.0,0.7474999999999999,4200.0,0.0004522613065326634,3.7500000000000003e-05
2233.8290162911135,52.07844383230835,27.612354882765523,-5782.857447838243,0.0014361294224270427,22.0,0.7474999999999999,4200.0,0.0004737975592246949,3.928571428571428e-05
2317.4908810666993,49.939496894823115,26.462329939683613,-5959.142417684081,0.0014297339813983273,23.0,0.7474999999999999,4200.0,0.0004953338119167265,4.1071428571428556e-05
2400.3365731908893,47.97357734592188,25.421470073603416,-6134.022859409684,0.0014233962571075132,24.0,0.7474999999999999,4200.0,0.0005168700646087581,4.2857142857142856e-05
2482.4400349505877,46.153059153229506,24.459102913581784,-6305.832166611712,0.0014171636939127618,25.0,0.7474999999999999,4200.0,0.0005384063173007897,4.464285714285714e-05
2564.7649441347153,44.42899782059454,23.48483835278065,-6478.171305289405,0.0014108696370018076,26.0,0.7474999999999999,4200.0,0.0005552763819095477,4.642857142857142e-05
2646.1880955694746,42.85163893503405,22.641368504388215,-6646.653975823836,0.0014047426453073198,27.0,0.7474999999999999,4200.0,0.0005766331658291457,4.8214285714285716e-05
2726.537822680031,41.40106076971914,21.91398246710024,-6813.078134722222,0.0013987328539257571,28.0,0.7474999999999999,4200.0,0.0005979899497487438,5e-05
2806.4583705366645,40.02808167001689,21.17728081996467,-6978.715844665487,0.001392739282767516,29.0,0.7474999999999999,4200.0,0.0006193467336683417,5.178571428571429e-05
2885.9769806612244,38.744183260838035,20.49744178315502,-7142.050429608971,0.0013868200077574982,30.0,0.7474999999999999,4200.0,0.0006407035175879397,5.357142857142857e-05
0.0,0.0,0.0,-2.1237246499294997,0.0013506021787399447,0.0,0.7879166666666666,4250.0,0.0,
152.0121226055611,61.56028194354297,43.039778537575145,-474.419073183657,0.0013436917730789554,1.0,0.7879166666666666,4250.0,2.3510409188801146e-05,1.7857142857142855e-06
275.06137575316666,92.65000395948906,63.425272933688014,-865.2560878155418,0.0013371995836947413,2.0,0.7879166666666666,4250.0,4.594400574300071e-05,3.571428571428571e-06
382.45200962707014,107.74707404162119,71.83208939094973,-1201.3446884397708,0.0013309266062006204,3.0,0.7879166666666666,4250.0,6.837760229720029e-05,5.357142857142857e-06
480.5486433498847,113.756588301554,73.69714436359791,-1498.9591354209406,0.001324810484493095,4.0,0.7879166666666666,4250.0,9.045226130653265e-05,7.142857142857142e-06
572.6907205542243,114.37103536861352,71.94963287800661,-1768.4943219077832,0.0013111948770192397,5.0,0.7879166666666666,4200.0,0.00011306532663316583,8.92857142857143e-06
660.8771109630999,111.70346074998231,68.10528369200237,-2016.817946834104,0.0013054176539346438,6.0,0.7879166666666666,4200.0,0.00013460157932519741,1.0714285714285714e-05
746.1925879538442,107.05336441229103,63.188512858904176,-2248.6185820231476,0.001299747891039359,7.0,0.7879166666666666,4200.0,0.00015577889447236182,1.25e-05
829.4209317688244,101.23779472963011,57.79419337684712,-2467.5875177287817,0.0012941626992260832,8.0,0.7879166666666666,4200.0,0.00017803302225412776,1.4285714285714284e-05
910.9762721168786,94.83194733061607,52.5101823771441,-2675.9111902128716,0.0012886801256641817,9.0,0.7879166666666666,4200.0,0.00019867193108399138,1.6071428571428572e-05
991.3390881886281,88.1996941402125,47.91825612927044,-2876.0907137973845,0.0012832499009612195,10.0,0.7879166666666666,4200.0,0.00022074659009332378,1.785714285714286e-05
1070.635600497314,81.72933413719622,44.013697106322134,-3068.8544789215375,0.0012779128364129838,11.0,0.7879166666666666,4200.0,0.00024282124910265612,1.964285714285714e-05
1148.918787022359,75.87903707956312,40.6963957529282,-3255.329279212594,0.0012726628436311783,12.0,0.7879166666666666,4200.0,0.0002627422828427853,2.1428571428571428e-05
1226.4611032360156,70.7582333203268,37.84114813712557,-3437.114037849373,0.0012674588981852373,13.0,0.7879166666666666,4200.0,0.0002846374730796841,2.321428571428571e-05
1303.1400047786324,66.2785912692602,35.37945431671361,-3614.060688810103,0.0012623477530186924,14.0,0.7879166666666666,4200.0,0.0003065326633165829,2.5e-05
1379.487940763602,62.27609255707093,33.158826418302176,-3787.4991505187863,0.0012572566981929709,15.0,0.7879166666666666,4200.0,0.00032842785355348164,2.6785714285714284e-05
1454.9733825481756,58.73986678228405,31.250422670749614,-3957.193231598365,0.001252257059418783,16.0,0.7879166666666666,4200.0,0.0003474515434314429,2.8571428571428567e-05
1529.8166721144669,55.58116658865123,29.55321056455064,-4123.702887098814,0.0012473282571043797,17.0,0.7879166666666666,4200.0,0.00036916726489590805,3.0357142857142857e-05
1604.2992614512095,52.726358934501626,27.99999909956745,-4287.817522338446,0.001242435268642426,18.0,0.7879166666666666,4200.0,0.00039088298636037326,3.2142857142857144e-05
1678.441927509235,50.122589798848495,26.56177740478713,-4450.282842468136,0.001237558001120634,19.0,0.7879166666666666,4200.0,0.0004125987078248384,3.392857142857143e-05
1751.5616171503639,47.804067992227765,25.35575001190903,-4608.456079079311,0.0012328241186741942,20.0,0.7879166666666666,4200.0,0.0004307250538406318,3.571428571428572e-05
1824.7209207863086,45.65188000439633,24.186952784615876,-4766.145915552894,0.0012280639331617349,21.0,0.7879166666666666,4200.0,0.0004522613065326634,3.7500000000000003e-05
1896.9937116616522,43.696042859543184,23.142496622955182,-4921.513704099532,0.0012233849855370583,22.0,0.7879166666666666,4200.0,0.0004737975592246949,3.928571428571428e-05
1969.069499543236,41.89850764644713,22.17765437581048,-5074.565848463011,0.001218766283653819,23.0,0.7879166666666666,4200.0,0.0004953338119167265,4.1071428571428556e-05
2040.508364414905,40.24465779677914,21.30574416836408,-5226.515552110075,0.0012141833590507327,24.0,0.7879166666666666,4200.0,0.0005168700646087581,4.2857142857142856e-05
2111.36899084836,38.715453150772284,20.49618440855857,-5376.011695463603,0.0012096708910697416,25.0,0.7879166666666666,4200.0,0.0005384063173007897,4.464285714285714e-05
2182.4874498245968,37.26702819897936,19.67976813834051,-5526.135298896399,0.001205108485585023,26.0,0.7879166666666666,4200.0,0.0005552763819095477,4.642857142857142e-05
2252.8853308357952,35.94122892433441,18.972073080906128,-5673.000238173197,0.0012006616532250951,27.0,0.7879166666666666,4200.0,0.0005766331658291457,4.8214285714285716e-05
2322.410747320218,34.72129506274017,18.36259169936414,-5818.260329331344,0.001196294145706022,28.0,0.7879166666666666,4200.0,0.0005979899497487438,5e-05
2391.6251311276874,33.569171701746626,17.744640708005353,-5962.923874197855,0.0011919332745803082,29.0,0.7879166666666666,4200.0,0.0006193467336683417,5.178571428571429e-05
2460.5494546351506,32.4886406579939,17.172678868150555,-6105.784623366504,0.00118762155812276,30.0,0.7879166666666666,4200.0,0.0006407035175879397,5.357142857142857e-05
0.0,0.0,0.0,-2.1237246499294997,0.0010895008684735736,0.0,0.8283333333333333,4250.0,0.0,
122.73183498675726,49.68486966272176,34.734862613325056,-383.496585013585,0.0010850101907442615,1.0,0.8283333333333333,4250.0,2.3510409188801146e-05,1.7857142857142855e-06
222.2334535339144,74.80479258342481,51.20367519715464,-699.7357987911237,0.001080784073152664,2.0,0.8283333333333333,4250.0,4.594400574300071e-05,3.571428571428571e-06
309.2236317448121,87.02781101337537,58.0087613172049,-972.2354035571261,0.0010766939488768676,3.0,0.8283333333333333,4250.0,6.837760229720029e-05,5.357142857142857e-06
388.8279762228977,91.92151575544894,59.53829101380256,-1214.0375548344964,0.0010726997154013819,4.0,0.8283333333333333,4250.0,9.045226130653265e-05,7.142857142857142e-06
463.7251754495124,92.4535416613906,58.14414864268464,-1433.4137839420364,0.0010687870817248039,5.0,0.8283333333333333,4250.0,0.00011306532663316583,8.92857142857143e-06
535.5254642959942,90.33328011532163,55.054858469002326,-1635.9588489501984,0.0010587592722467666,6.0,0.8283333333333333,4200.0,0.00013460157932519741,1.0714285714285714e-05
605.0934664793016,86.60089707290925,51.0893229886774,-1825.4159349665133,0.0010550399380266317,7.0,0.8283333333333333,4200.0,0.00015577889447236182,1.25e-05
673.0591079955534,81.92164776006929,46.734520939922305,-2004.721232980657,0.001051370646366346,8.0,0.8283333333333333,4200.0,0.00017803302225412776,1.4285714285714284e-05
739.7506955437213,76.75766474296708,42.460400905224716,-2175.614826117562,0.001047763457451756,9.0,0.8283333333333333,4200.0,0.00019867193108399138,1.6071428571428572e-05
805.5555983884537,71.40109799846164,38.73911367395947,-2340.115817014106,0.0010441855340788302,10.0,0.8283333333333333,4200.0,0.00022074659009332378,1.785714285714286e-05
870.5690916557949,66.16646323033154,35.57635015305581,-2498.794264904376,0.0010406639638212082,11.0,0.8283333333333333,4200.0,0.00024282124910265612,1.964285714285714e-05
934.8314979318343,61.41999623570344,32.89022324759518,-2652.5317254573747,0.0010371949426163274,12.0,0.8283333333333333,4200.0,0.0002627422828427853,2.1428571428571428e-05
998.5619163528703,57.266438681838544,30.579562195414344,-2802.636098370349,0.0010337514903588929,13.0,0.8283333333333333,4200.0,0.0002846374730796841,2.321428571428571e-05
1061.6539265806055,53.631078595585684,28.587570617448407,-2948.97316558045,0.001030364721092914,14.0,0.8283333333333333,4200.0,0.0003065326633165829,2.5e-05
1124.5480605895084,50.38585743430619,26.790436127637392,-3092.609416833271,0.0010269867757245756,15.0,0.8283333333333333,4200.0,0.00032842785355348164,2.6785714285714284e-05
1186.7972459452985,47.519437768274905,25.246543536058695,-3233.33365926829,0.0010236648501269474,16.0,0.8283333333333333,4200.0,0.0003474515434314429,2.8571428571428567e-05
1248.582875092143,44.95762888124891,23.873874223808723,-3371.621089452652,0.0010203855385995046,17.0,0.8283333333333333,4200.0,0.00036916726489590805,3.0357142857142857e-05
1310.1371163457286,42.64363883211394,22.617975441797935,-3508.080453589697,0.0010171256964686853,18.0,0.8283333333333333,4200.0,0.00039088298636037326,3.2142857142857144e-05
1371.4748300124286,40.53348317788374,21.455909518081413,-3643.3683467644587,0.001013872024940179,19.0,0.8283333333333333,4200.0,0.0004125987078248384,3.392857142857143e-05
1432.0230839458602,38.65519343220708,20.480631103222354,-3775.2134488985175,0.001010709841135912,20.0,0.8283333333333333,4200.0,0.0004307250538406318,3.571428571428572e-05
1492.6693569147747,36.91113946874375,19.53525816293916,-3906.8502032178003,0.0010075260296414901,21.0,0.8283333333333333,4200.0,0.0004522613065326634,3.7500000000000003e-05
1552.635958997217,35.327201681253925,18.690033283053825,-4036.6657485782707,0.0010043923658643534,22.0,0.8283333333333333,4200.0,0.0004737975592246949,3.928571428571428e-05
1612.4969628638066,33.87078316855718,17.9111429955068,-4164.732120760651,0.0010012951295876736,23.0,0.8283333333333333,4200.0,0.0004953338119167265,4.1071428571428556e-05
1671.8852877126976,32.530137471486604,17.20622488158307,-4291.978311304294,0.0009982178977433031,24.0,0.8283333333333333,4200.0,0.0005168700646087581,4.2857142857142856e-05
1730.8470779672668,31.2923969263515,16.54998690752976,-4417.352927976695,0.0009951841948005447,25.0,0.8283333333333333,4200.0,0.0005384063173007897,4.464285714285714e-05
1790.080971903165,30.119841557990277,15.891963190802434,-4543.3976967960625,0.0009921132151504179,26.0,0.8283333333333333,4200.0,0.0005552763819095477,4.642857142857142e-05
1848.765728409709,29.046062363332425,15.319090068652171,-4666.795232932476,0.0009891162827284827,27.0,0.8283333333333333,4200.0,0.0005766331658291457,4.8214285714285716e-05
1906.7728314203623,28.057476327858613,14.826527121873616,-4789.007484578724,0.000986168919548518,28.0,0.8283333333333333,4200.0,0.0005979899497487438,5e-05
1964.5726129602922,27.125894118868114,14.327062773899419,-4910.799056713324,0.000983222491187203,29.0,0.8283333333333333,4200.0,0.0006193467336683417,5.178571428571429e-05
2022.1801775749964,26.251687969091936,13.86369088281656,-5031.252458876668,0.000980305881943151,30.0,0.8283333333333333,4200.0,0.0006407035175879397,5.357142857142857e-05
0.0,0.0,0.0,-2.1237246499294997,0.0008301791480712209,0.0,0.8687499999999999,4250.0,0.0,
93.59372844978184,37.87563701317522,26.47734855598955,-292.98976106072223,0.0008275755299483596,1.0,0.8687499999999999,4250.0,2.3510409188801146e-05,1.7857142857142855e-06
169.58783508537257,57.044056950050425,39.04219374020741,-534.6664309790285,0.0008251211749506225,2.0,0.8687499999999999,4250.0,4.594400574300071e-05,3.571428571428571e-06
236.14354989224594,66.39362476397754,44.24766997168719,-743.3410955529471,0.0008227419524052249,3.0,0.8687499999999999,4250.0,6.837760229720029e-05,5.357142857142857e-06
297.15335349075565,70.15325798896878,45.42809555089175,-928.8871251500896,0.0008204148365601868,4.0,0.8687499999999999,4250.0,9.045226130653265e-05,7.142857142857142e-06
354.65472222918334,70.58838533959896,44.380696684378705,-1097.5660103944974,0.0008181317243055429,5.0,0.8687499999999999,4250.0,0.00011306532663316583,8.92857142857143e-06
409.8677322906988,68.99553008624234,42.033182124787245,-1253.5804006436738,0.0008158866460253616,6.0,0.8687499999999999,4250.0,0.00013460157932519741,1.0714285714285714e-05
463.44597844601526,66.16603820695443,39.01332147380104,-1399.7790242564588,0.0008136757056306833,7.0,0.8687499999999999,4250.0,0.00015577889447236182,1.25e-05
515.8678968094654,62.61010735202555,35.69270307433248,-1538.4197353875206,0.0008067703676091859,8.0,0.8687499999999999,4200.0,0.00017803302225412776,1.4285714285714284e-05
567.378429858214,58.67786800405827,32.42732305324122,-1670.817242834557,0.000804653243122625,9.0,0.8687499999999999,4200.0,0.00019867193108399138,1.6071428571428572e-05
618.273386090694,54.59298396005964,29.578899901163382,-1798.4853390772623,0.0008025502948575468,10.0,0.8687499999999999,4200.0,0.00022074659009332378,1.785714285714286e-05
668.6203284079328,50.591241536111376,27.15924453255396,-1921.846066961647,0.0008004775174429539,11.0,0.8687499999999999,4200.0,0.00024282124910265612,1.964285714285714e-05
718.4484408121264,46.95562631811861,25.105000759067092,-2041.550072506674,0.0007984327786500792,12.0,0.8687499999999999,4200.0,0.0002627422828427853,2.1428571428571428e-05
767.9251639814167,43.7722964922012,23.338784126870095,-2158.608063697451,0.0007964002615064822,13.0,0.8687499999999999,4200.0,0.0002846374730796841,2.321428571428571e-05
816.9619674938943,40.98752445490183,21.81640088206275,-2272.906596361776,0.0007943984396861588,14.0,0.8687499999999999,4200.0,0.0003065326633165829,2.5e-05
865.9031754342932,38.50034923660125,20.443410286905692,-2385.2536178314767,0.0007923991799639541,15.0,0.8687499999999999,4200.0,0.00032842785355348164,2.6785714285714284e-05
914.3971826717184,36.305636549870755,19.263119225791463,-2495.4726839084105,0.0007904303289078965,16.0,0.8687499999999999,4200.0,0.0003474515434314429,2.8571428571428567e-05
962.5822213655916,34.34318835560339,18.21503149132597,-2603.9449526262106,0.0007884840894665467,17.0,0.8687499999999999,4200.0,0.00036916726489590805,3.0357142857142857e-05
1010.6387619422942,32.571723535832305,17.256677483184273,-2711.1114343124427,0.0007865468233614851,18.0,0.8687499999999999,4200.0,0.00039088298636037326,3.2142857142857144e-05
1058.5792122477953,30.957642195531346,16.368702468863393,-2817.516940844085,0.0007846106636399047,19.0,0.8687499999999999,4200.0,0.0004125987078248384,3.392857142857143e-05
1105.9495313713257,29.52004748001183,15.623814807078311,-2921.3207207579326,0.000782726452504641,20.0,0.8687499999999999,4200.0,0.0004307250538406318,3.571428571428572e-05
1153.4475984485664,28.18465416224669,14.901620792898425,-3025.1157545275782,0.0007808269275008176,21.0,0.8687499999999999,4200.0,0.0004522613065326634,3.7500000000000003e-05
1200.459316837238,26.973151588465434,14.255593814678281,-3127.5703173754882,0.0007789548149948935,22.0,0.8687499999999999,4200.0,0.0004737975592246949,3.928571428571428e-05
1247.4352114952933,25.858678726706394,13.66188062900209,-3228.7931337164046,0.0007771021066635506,23.0,0.8687499999999999,4200.0,0.0004953338119167265,4.1071428571428556e-05
1294.0859337480422,24.833757247798058,13.123516212638794,-3329.4517041310464,0.000775258973262758,24.0,0.8687499999999999,4200.0,0.0005168700646087581,4.2857142857142856e-05
1340.4464316478739,23.886146458516432,12.621909435993313,-3428.7775763067475,0.0007734396160053778,25.0,0.8687499999999999,4200.0,0.0005384063173007897,4.464285714285714e-05
1387.0684764091686,22.9896680627976,12.120267235961974,-3528.751328321756,0.0007715956608318682,26.0,0.8687499999999999,4200.0,0.0005552763819095477,4.642857142857142e-05
1433.2988802780415,22.168318602018175,11.68224150200187,-3626.6995799805736,0.0007697938897299195,27.0,0.8687499999999999,4200.0,0.0005766331658291457,4.8214285714285716e-05
1479.0376157933963,21.413420590293132,11.306539145041986,-3723.8394512946034,0.0007680195758079763,28.0,0.8687499999999999,4200.0,0.0005979899497487438,5e-05
1524.6567224639289,20.700293412330563,10.925021993051235,-3820.7128983850635,0.0007662436704875677,29.0,0.8687499999999999,4200.0,0.0006193467336683417,5.178571428571429e-05
1570.1648739082377,20.032622069740732,10.571222846326076,-3916.667620334789,0.0007644836606661634,30.0,0.8687499999999999,4200.0,0.0006407035175879397,5.357142857142857e-05
0.0,0.0,0.0,-2.1237246499294997,0.0005726096990153039,0.0,0.9091666666666666,4250.0,0.0,
64.59569611700886,26.131425199960777,18.26630632022226,-202.8937726815493,0.0005713730367011833,1.0,0.9091666666666666,4250.0,2.3510409188801146e-05,1.7857142857142855e-06
117.12423593534211,39.369591999476356,26.942184808110255,-370.0445990303342,0.0005702053388863498,2.0,0.9091666666666666,4250.0,4.594400574300071e-05,3.571428571428571e-06
163.2074738904082,45.83939346888555,30.544621374286024,-514.6621997455295,0.0005690715805796432,3.0,0.9091666666666666,4250.0,6.837760229720029e-05,5.357142857142857e-06
205.52630953488406,48.45634292938217,31.370968215815903,-643.5121945047795,0.000567960920596438,4.0,0.9091666666666666,4250.0,9.045226130653265e-05,7.142857142857142e-06
245.47837018522856,48.77498100084225,30.656466096363022,-760.8850582617815,0.0005668695881765224,5.0,0.9091666666666666,4250.0,0.00011306532663316583,8.92857142857143e-06
283.9024792940134,47.6912445786554,29.042901457948055,-869.6584582090436,0.0005657948216333538,6.0,0.9091666666666666,4250.0,0.00013460157932519741,1.0714285714285714e-05
321.2466858717729,45.75050355558906,26.9614555763647,-971.7845533056825,0.0005647348263618434,7.0,0.9091666666666666,4250.0,0.00015577889447236182,1.25e-05
357.8397113699835,43.30583261062387,24.66963955614404,-1068.7999210200505,0.0005636861777765932,8.0,0.9091666666666666,4250.0,0.00017803302225412776,1.4285714285714284e-05
